TITLE,sample10
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,25/11/19
TIME,15:00:25
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,TRANSMITTANCE
FIRSTX, 1400.0000
LASTX,  300.0000
NPOINTS,   11001
FIRSTY,    -0.01980
MAXY,   500.00000
MINY,    -0.02654
XYDATA
1015.9000,64.5763
1015.8000,64.5237
1015.7000,64.4721
1015.6000,64.4231
1015.5000,64.3787
1015.4000,64.335
1015.3000,64.2863
1015.2000,64.2413
1015.1000,64.1957
1015.0000,64.1578
1014.9000,64.1124
1014.8000,64.0654
1014.7000,64.0257
1014.6000,63.9695
1014.5000,63.9218
1014.4000,63.8748
1014.3000,63.838
1014.2000,63.7985
1014.1000,63.7605
1014.0000,63.7126
1013.9000,63.6712
1013.8000,63.6337
1013.7000,63.5875
1013.6000,63.5431
1013.5000,63.5073
1013.4000,63.463
1013.3000,63.4156
1013.2000,63.3722
1013.1000,63.3366
1013.0000,63.2892
1012.9000,63.2381
1012.8000,63.1923
1012.7000,63.1537
1012.6000,63.1132
1012.5000,63.0821
1012.4000,63.0427
1012.3000,62.999
1012.2000,62.9582
1012.1000,62.9188
1012.0000,62.8764
1011.9000,62.8306
1011.8000,62.7873
1011.7000,62.7445
1011.6000,62.7026
1011.5000,62.6609
1011.4000,62.6237
1011.3000,62.5847
1011.2000,62.5474
1011.1000,62.4909
1011.0000,62.4533
1010.9000,62.408
1010.8000,62.3678
1010.7000,62.3251
1010.6000,62.2791
1010.5000,62.2359
1010.4000,62.1962
1010.3000,62.1527
1010.2000,62.1065
1010.1000,62.0643
1010.0000,62.0276
1009.9000,61.9954
1009.8000,61.9566
1009.7000,61.9109
1009.6000,61.8704
1009.5000,61.825
1009.4000,61.7855
1009.3000,61.7386
1009.2000,61.701
1009.1000,61.6582
1009.0000,61.6122
1008.9000,61.5698
1008.8000,61.527
1008.7000,61.4899
1008.6000,61.4504
1008.5000,61.4142
1008.4000,61.3801
1008.3000,61.3346
1008.2000,61.2953
1008.1000,61.2578
1008.0000,61.2155
1007.9000,61.1802
1007.8000,61.1296
1007.7000,61.0953
1007.6000,61.0578
1007.5000,61.018
1007.4000,60.9741
1007.3000,60.9349
1007.2000,60.8922
1007.1000,60.8476
1007.0000,60.8119
1006.9000,60.77
1006.8000,60.727
1006.7000,60.6741
1006.6000,60.6357
1006.5000,60.6015
1006.4000,60.562
1006.3000,60.5262
1006.2000,60.485
1006.1000,60.4494
1006.0000,60.4092
1005.9000,60.3657
1005.8000,60.3248
1005.7000,60.2816
1005.6000,60.2449
1005.5000,60.2041
1005.4000,60.1665
1005.3000,60.1243
1005.2000,60.0821
1005.1000,60.0476
1005.0000,60.0054
1004.9000,59.9613
1004.8000,59.9333
1004.7000,59.8961
1004.6000,59.8586
1004.5000,59.8155
1004.4000,59.7721
1004.3000,59.7348
1004.2000,59.7074
1004.1000,59.6647
1004.0000,59.6301
1003.9000,59.5915
1003.8000,59.5634
1003.7000,59.5303
1003.6000,59.4886
1003.5000,59.449
1003.4000,59.4173
1003.3000,59.3752
1003.2000,59.3347
1003.1000,59.2965
1003.0000,59.2598
1002.9000,59.2161
1002.8000,59.1821
1002.7000,59.1499
1002.6000,59.116
1002.5000,59.0857
1002.4000,59.0488
1002.3000,59.0128
1002.2000,58.9788
1002.1000,58.941
1002.0000,58.9038
1001.9000,58.866
1001.8000,58.8361
1001.7000,58.8002
1001.6000,58.7515
1001.5000,58.7176
1001.4000,58.6863
1001.3000,58.6533
1001.2000,58.6162
1001.1000,58.5734
1001.0000,58.5316
1000.9000,58.4949
1000.8000,58.4576
1000.7000,58.4271
1000.6000,58.3879
1000.5000,58.339
1000.4000,58.3042
1000.3000,58.2762
1000.2000,58.2393
1000.1000,58.2103
1000.0000,58.1805
999.9000,58.1375
999.8000,58.1037
999.7000,58.0712
999.6000,58.0295
999.5000,57.9925
999.4000,57.962
999.3000,57.9231
999.2000,57.8845
999.1000,57.854
999.0000,57.8119
998.9000,57.7815
998.8000,57.7466
998.7000,57.7087
998.6000,57.6663
998.5000,57.6295
998.4000,57.6016
998.3000,57.5611
998.2000,57.5224
998.1000,57.4903
998.0000,57.4567
997.9000,57.4347
997.8000,57.3967
997.7000,57.3688
997.6000,57.3305
997.5000,57.3029
997.4000,57.2685
997.3000,57.2446
997.2000,57.2077
997.1000,57.1709
997.0000,57.1318
996.9000,57.0984
996.8000,57.0621
996.7000,57.0387
996.6000,57.0061
996.5000,56.9703
996.4000,56.9386
996.3000,56.9048
996.2000,56.87
996.1000,56.839
996.0000,56.8083
995.9000,56.7738
995.8000,56.7454
995.7000,56.7094
995.6000,56.6755
995.5000,56.6479
995.4000,56.6249
995.3000,56.6023
995.2000,56.5637
995.1000,56.5413
995.0000,56.5111
994.9000,56.4723
994.8000,56.4505
994.7000,56.4168
994.6000,56.3907
994.5000,56.3615
994.4000,56.3312
994.3000,56.2986
994.2000,56.2675
994.1000,56.2403
994.0000,56.2194
993.9000,56.1958
993.8000,56.1687
993.7000,56.138
993.6000,56.1148
993.5000,56.0851
993.4000,56.0539
993.3000,56.0334
993.2000,56.0078
993.1000,55.9796
993.0000,55.9534
992.9000,55.9189
992.8000,55.8846
992.7000,55.8512
992.6000,55.8164
992.5000,55.7871
992.4000,55.7671
992.3000,55.7421
992.2000,55.7169
992.1000,55.686
992.0000,55.666
991.9000,55.6397
991.8000,55.6107
991.7000,55.5856
991.6000,55.5576
991.5000,55.5227
991.4000,55.4895
991.3000,55.4618
991.2000,55.4372
991.1000,55.4083
991.0000,55.3785
990.9000,55.3507
990.8000,55.324
990.7000,55.2954
990.6000,55.2763
990.5000,55.2594
990.4000,55.226
990.3000,55.191
990.2000,55.1665
990.1000,55.1267
990.0000,55.0988
989.9000,55.079
989.8000,55.0503
989.7000,55.0356
989.6000,55.0171
989.5000,55.0037
989.4000,54.9862
989.3000,54.9603
989.2000,54.9302
989.1000,54.904
989.0000,54.8751
988.9000,54.8541
988.8000,54.8289
988.7000,54.7975
988.6000,54.7736
988.5000,54.7565
988.4000,54.7314
988.3000,54.7056
988.2000,54.6872
988.1000,54.6616
988.0000,54.6432
987.9000,54.6208
987.8000,54.5988
987.7000,54.5761
987.6000,54.547
987.5000,54.5237
987.4000,54.4927
987.3000,54.4577
987.2000,54.4427
987.1000,54.4273
987.0000,54.4102
986.9000,54.4008
986.8000,54.3827
986.7000,54.361
986.6000,54.3405
986.5000,54.3225
986.4000,54.2985
986.3000,54.2707
986.2000,54.2528
986.1000,54.2306
986.0000,54.2043
985.9000,54.1765
985.8000,54.1659
985.7000,54.143
985.6000,54.1228
985.5000,54.1044
985.4000,54.0906
985.3000,54.0716
985.2000,54.0496
985.1000,54.0386
985.0000,54.0245
984.9000,54.014
984.8000,53.9943
984.7000,53.9784
984.6000,53.9659
984.5000,53.9488
984.4000,53.9419
984.3000,53.923
984.2000,53.9108
984.1000,53.8959
984.0000,53.8803
983.9000,53.8615
983.8000,53.8416
983.7000,53.8186
983.6000,53.8042
983.5000,53.7825
983.4000,53.7711
983.3000,53.7494
983.2000,53.7351
983.1000,53.7332
983.0000,53.7186
982.9000,53.7118
982.8000,53.703
982.7000,53.6983
982.6000,53.6749
982.5000,53.6596
982.4000,53.647
982.3000,53.633
982.2000,53.6137
982.1000,53.5971
982.0000,53.5904
981.9000,53.5709
981.8000,53.5525
981.7000,53.5335
981.6000,53.5183
981.5000,53.5014
981.4000,53.4812
981.3000,53.4664
981.2000,53.4504
981.1000,53.4395
981.0000,53.423
980.9000,53.415
980.8000,53.4056
980.7000,53.3865
980.6000,53.3721
980.5000,53.3561
980.4000,53.3368
980.3000,53.3293
980.2000,53.3192
980.1000,53.3075
980.0000,53.2954
979.9000,53.2686
979.8000,53.2507
979.7000,53.2385
979.6000,53.2257
979.5000,53.2205
979.4000,53.2115
979.3000,53.1983
979.2000,53.1894
979.1000,53.1754
979.0000,53.1692
978.9000,53.1612
978.8000,53.141
978.7000,53.1367
978.6000,53.128
978.5000,53.1207
978.4000,53.1157
978.3000,53.111
978.2000,53.1021
978.1000,53.1017
978.0000,53.0921
977.9000,53.0833
977.8000,53.0817
977.7000,53.0776
977.6000,53.0663
977.5000,53.0715
977.4000,53.0682
977.3000,53.0685
977.2000,53.0684
977.1000,53.0596
977.0000,53.0542
976.9000,53.0489
976.8000,53.0471
976.7000,53.0536
976.6000,53.0566
976.5000,53.0481
976.4000,53.0498
976.3000,53.0391
976.2000,53.0356
976.1000,53.0294
976.0000,53.0283
975.9000,53.0308
975.8000,53.0269
975.7000,53.0215
975.6000,53.0195
975.5000,53.0207
975.4000,53.0214
975.3000,53.0163
975.2000,53.0112
975.1000,53.0102
975.0000,53.0098
974.9000,52.9999
974.8000,52.9998
974.7000,53.0001
974.6000,53.0016
974.5000,52.998
974.4000,52.9975
974.3000,52.9987
974.2000,52.9923
974.1000,52.9903
974.0000,52.9973
973.9000,53.0016
973.8000,52.9937
973.7000,52.9894
973.6000,52.9877
973.5000,52.9742
973.4000,52.9677
973.3000,52.9692
973.2000,52.9722
973.1000,52.9714
973.0000,52.9762
972.9000,52.9887
972.8000,52.9844
972.7000,52.9902
972.6000,52.9877
972.5000,52.9867
972.4000,52.9987
972.3000,52.9898
972.2000,52.9867
972.1000,52.9829
972.0000,52.9896
971.9000,52.9938
971.8000,53.0064
971.7000,53.0072
971.6000,52.9963
971.5000,53.0014
971.4000,53.0035
971.3000,53.0103
971.2000,53.0076
971.1000,53.0005
971.0000,53.0056
970.9000,53.013
970.8000,53.0102
970.7000,53.0038
970.6000,53.0105
970.5000,53.0162
970.4000,53.025
970.3000,53.0377
970.2000,53.0397
970.1000,53.0419
970.0000,53.0351
969.9000,53.0389
969.8000,53.0387
969.7000,53.033
969.6000,53.0396
969.5000,53.0357
969.4000,53.0511
969.3000,53.0624
969.2000,53.0562
969.1000,53.0652
969.0000,53.0794
968.9000,53.0943
968.8000,53.0875
968.7000,53.0926
968.6000,53.0854
968.5000,53.0926
968.4000,53.1099
968.3000,53.1142
968.2000,53.1177
968.1000,53.1164
968.0000,53.1209
967.9000,53.1375
967.8000,53.1427
967.7000,53.1535
967.6000,53.1624
967.5000,53.1756
967.4000,53.1787
967.3000,53.1887
967.2000,53.1991
967.1000,53.2064
967.0000,53.217
966.9000,53.2319
966.8000,53.2583
966.7000,53.2656
966.6000,53.2752
966.5000,53.2894
966.4000,53.2959
966.3000,53.3133
966.2000,53.315
966.1000,53.3228
966.0000,53.3439
965.9000,53.3602
965.8000,53.3653
965.7000,53.3803
965.6000,53.3997
965.5000,53.4062
965.4000,53.4204
965.3000,53.4359
965.2000,53.4536
965.1000,53.4708
965.0000,53.4857
964.9000,53.5
964.8000,53.5276
964.7000,53.5392
964.6000,53.5643
964.5000,53.5774
964.4000,53.5915
964.3000,53.6047
964.2000,53.6147
964.1000,53.6357
964.0000,53.644
963.9000,53.6601
963.8000,53.679
963.7000,53.6955
963.6000,53.7095
963.5000,53.7324
963.4000,53.7489
963.3000,53.7692
963.2000,53.7916
963.1000,53.8115
963.0000,53.8311
962.9000,53.8552
962.8000,53.8787
962.7000,53.9095
962.6000,53.9435
962.5000,53.9672
962.4000,53.9974
962.3000,54.0335
962.2000,54.072
962.1000,54.1023
962.0000,54.1355
961.9000,54.1655
961.8000,54.1955
961.7000,54.2368
961.6000,54.2627
961.5000,54.2954
961.4000,54.3374
961.3000,54.3754
961.2000,54.4195
961.1000,54.4598
961.0000,54.519
960.9000,54.5647
960.8000,54.6104
960.7000,54.6551
960.6000,54.6968
960.5000,54.7356
960.4000,54.7707
960.3000,54.816
960.2000,54.8627
960.1000,54.9181
960.0000,54.9748
959.9000,55.0284
959.8000,55.0901
959.7000,55.1417
959.6000,55.1855
959.5000,55.2318
959.4000,55.2811
959.3000,55.3351
959.2000,55.3969
959.1000,55.4455
959.0000,55.4948
958.9000,55.5523
958.8000,55.5958
958.7000,55.6523
958.6000,55.7136
958.5000,55.7691
958.4000,55.8288
958.3000,55.9064
958.2000,55.9682
958.1000,56.0327
958.0000,56.0881
957.9000,56.1688
957.8000,56.2332
957.7000,56.2972
957.6000,56.3627
957.5000,56.439
957.4000,56.5226
957.3000,56.6073
957.2000,56.685
957.1000,56.7672
957.0000,56.843
956.9000,56.9166
956.8000,56.9922
956.7000,57.0744
956.6000,57.1524
956.5000,57.2277
956.4000,57.3162
956.3000,57.4013
956.2000,57.4756
956.1000,57.5612
956.0000,57.6401
955.9000,57.7256
955.8000,57.8174
955.7000,57.9111
955.6000,58.0069
955.5000,58.0916
955.4000,58.1751
955.3000,58.2694
955.2000,58.3595
955.1000,58.4436
955.0000,58.525
954.9000,58.6141
954.8000,58.7164
954.7000,58.7942
954.6000,58.8787
954.5000,58.9696
954.4000,59.0628
954.3000,59.1447
954.2000,59.2358
954.1000,59.3192
954.0000,59.4108
953.9000,59.4838
953.8000,59.5768
953.7000,59.6596
953.6000,59.7443
953.5000,59.8189
953.4000,59.9013
953.3000,59.9961
953.2000,60.0765
953.1000,60.1518
953.0000,60.2367
952.9000,60.3203
952.8000,60.4105
952.7000,60.501
952.6000,60.5847
952.5000,60.6639
952.4000,60.7407
952.3000,60.8279
952.2000,60.9121
952.1000,60.9922
952.0000,61.0777
951.9000,61.1486
951.8000,61.2301
951.7000,61.3072
951.6000,61.3914
951.5000,61.4703
951.4000,61.5523
951.3000,61.6181
951.2000,61.6938
951.1000,61.783
951.0000,61.8548
950.9000,61.9382
950.8000,62.0083
950.7000,62.0985
950.6000,62.1763
950.5000,62.2544
950.4000,62.3288
950.3000,62.4113
950.2000,62.487
950.1000,62.5613
950.0000,62.6376
949.9000,62.7192
949.8000,62.8004
949.7000,62.8765
949.6000,62.9465
949.5000,63.0082
949.4000,63.0747
949.3000,63.1516
949.2000,63.217
949.1000,63.2805
949.0000,63.3556
948.9000,63.4269
948.8000,63.501
948.7000,63.572
948.6000,63.6335
948.5000,63.6978
948.4000,63.7503
948.3000,63.8176
948.2000,63.8858
948.1000,63.9648
948.0000,64.0363
947.9000,64.0904
947.8000,64.1453
947.7000,64.2013
947.6000,64.2719
947.5000,64.3293
947.4000,64.3974
947.3000,64.4605
947.2000,64.5232
947.1000,64.5713
947.0000,64.6356
946.9000,64.6826
946.8000,64.7492
946.7000,64.8085
946.6000,64.8577
946.5000,64.9131
946.4000,64.9578
946.3000,65.0198
946.2000,65.0752
946.1000,65.1218
946.0000,65.1896
945.9000,65.2542
945.8000,65.3035
945.7000,65.3512
945.6000,65.3946
945.5000,65.4479
945.4000,65.5167
945.3000,65.5801
945.2000,65.6322
945.1000,65.6839
945.0000,65.7353
944.9000,65.7823
944.8000,65.8266
944.7000,65.8739
944.6000,65.9194
944.5000,65.9539
944.4000,66.0071
944.3000,66.0541
944.2000,66.0935
944.1000,66.1348
944.0000,66.1856
943.9000,66.237
943.8000,66.2732
943.7000,66.3321
943.6000,66.3763
943.5000,66.4205
943.4000,66.4645
943.3000,66.5183
943.2000,66.5664
943.1000,66.6076
943.0000,66.6441
942.9000,66.6817
942.8000,66.7142
942.7000,66.7498
942.6000,66.7947
942.5000,66.8392
942.4000,66.8841
942.3000,66.9225
942.2000,66.9557
942.1000,66.9908
942.0000,67.0245
941.9000,67.063
941.8000,67.0962
941.7000,67.1333
941.6000,67.1773
941.5000,67.2142
941.4000,67.2553
941.3000,67.3059
941.2000,67.3406
941.1000,67.3884
941.0000,67.4349
940.9000,67.4727
940.8000,67.5016
940.7000,67.5478
940.6000,67.5892
940.5000,67.6204
940.4000,67.6445
940.3000,67.681
940.2000,67.731
940.1000,67.7581
940.0000,67.7985
939.9000,67.8275
939.8000,67.8774
939.7000,67.9173
939.6000,67.9597
939.5000,67.9929
939.4000,68.0319
939.3000,68.0509
939.2000,68.0875
939.1000,68.1201
939.0000,68.151
938.9000,68.1909
938.8000,68.2391
938.7000,68.2765
938.6000,68.3141
938.5000,68.3502
938.4000,68.382
938.3000,68.425
938.2000,68.471
938.1000,68.5081
938.0000,68.5439
937.9000,68.5796
937.8000,68.6119
937.7000,68.6458
937.6000,68.6863
937.5000,68.7293
937.4000,68.7711
937.3000,68.81
937.2000,68.8524
937.1000,68.8818
937.0000,68.9022
936.9000,68.9317
936.8000,68.9602
936.7000,68.9955
936.6000,69.0171
936.5000,69.052
936.4000,69.0852
936.3000,69.1245
936.2000,69.1538
936.1000,69.2026
936.0000,69.2423
935.9000,69.2911
935.8000,69.3215
935.7000,69.3431
935.6000,69.3614
935.5000,69.3912
935.4000,69.4286
935.3000,69.4677
935.2000,69.4957
935.1000,69.525
935.0000,69.555
934.9000,69.5919
934.8000,69.6242
934.7000,69.6461
934.6000,69.6716
934.5000,69.7044
934.4000,69.7311
934.3000,69.7492
934.2000,69.7721
934.1000,69.7902
934.0000,69.8224
933.9000,69.8549
933.8000,69.8883
933.7000,69.915
933.6000,69.9607
933.5000,69.9993
933.4000,70.0311
933.3000,70.054
933.2000,70.0902
933.1000,70.1128
933.0000,70.1346
932.9000,70.1563
932.8000,70.1727
932.7000,70.1931
932.6000,70.2212
932.5000,70.2404
932.4000,70.2703
932.3000,70.2943
932.2000,70.3086
932.1000,70.3188
932.0000,70.3494
931.9000,70.3855
931.8000,70.3956
931.7000,70.4153
931.6000,70.4291
931.5000,70.4547
931.4000,70.4864
931.3000,70.5149
931.2000,70.545
931.1000,70.5672
931.0000,70.5837
930.9000,70.6102
930.8000,70.6366
930.7000,70.6674
930.6000,70.7011
930.5000,70.717
930.4000,70.7242
930.3000,70.7423
930.2000,70.767
930.1000,70.7866
930.0000,70.7923
929.9000,70.829
929.8000,70.8534
929.7000,70.8825
929.6000,70.9094
929.5000,70.9338
929.4000,70.9572
929.3000,70.9894
929.2000,71.0106
929.1000,71.0287
929.0000,71.0577
928.9000,71.0903
928.8000,71.1092
928.7000,71.1136
928.6000,71.1432
928.5000,71.169
928.4000,71.1941
928.3000,71.2081
928.2000,71.2227
928.1000,71.235
928.0000,71.2446
927.9000,71.2668
927.8000,71.2852
927.7000,71.3011
927.6000,71.3095
927.5000,71.3175
927.4000,71.3228
927.3000,71.3474
927.2000,71.3634
927.1000,71.374
927.0000,71.3964
926.9000,71.4144
926.8000,71.436
926.7000,71.4497
926.6000,71.4732
926.5000,71.4846
926.4000,71.4883
926.3000,71.4988
926.2000,71.5107
926.1000,71.5198
926.0000,71.5424
925.9000,71.5641
925.8000,71.5761
925.7000,71.5918
925.6000,71.6101
925.5000,71.6321
925.4000,71.6551
925.3000,71.6457
925.2000,71.6617
925.1000,71.6798
925.0000,71.6918
924.9000,71.7033
924.8000,71.7152
924.7000,71.7261
924.6000,71.7465
924.5000,71.772
924.4000,71.7872
924.3000,71.8129
924.2000,71.8306
924.1000,71.835
924.0000,71.8401
923.9000,71.8665
923.8000,71.8783
923.7000,71.8982
923.6000,71.8998
923.5000,71.8967
923.4000,71.9063
923.3000,71.9121
923.2000,71.923
923.1000,71.9302
923.0000,71.9511
922.9000,71.9641
922.8000,71.9653
922.7000,71.9725
922.6000,71.9702
922.5000,71.9723
922.4000,71.9859
922.3000,71.9787
922.2000,71.9747
922.1000,72.0058
922.0000,72.0091
921.9000,72.0116
921.8000,72.0137
921.7000,72.0135
921.6000,72.0229
921.5000,72.03
921.4000,72.0419
921.3000,72.0398
921.2000,72.0524
921.1000,72.0462
921.0000,72.0548
920.9000,72.0671
920.8000,72.0833
920.7000,72.0838
920.6000,72.0721
920.5000,72.0675
920.4000,72.0864
920.3000,72.0979
920.2000,72.0949
920.1000,72.0989
920.0000,72.11
919.9000,72.1171
919.8000,72.1176
919.7000,72.1238
919.6000,72.1323
919.5000,72.1416
919.4000,72.1469
919.3000,72.1597
919.2000,72.1551
919.1000,72.1683
919.0000,72.1737
918.9000,72.1672
918.8000,72.1684
918.7000,72.1717
918.6000,72.1634
918.5000,72.1857
918.4000,72.1842
918.3000,72.1804
918.2000,72.1794
918.1000,72.1932
918.0000,72.1825
917.9000,72.1835
917.8000,72.1793
917.7000,72.1871
917.6000,72.1875
917.5000,72.1968
917.4000,72.2001
917.3000,72.2023
917.2000,72.1964
917.1000,72.1972
917.0000,72.2108
916.9000,72.2114
916.8000,72.2283
916.7000,72.2371
916.6000,72.2456
916.5000,72.2588
916.4000,72.2539
916.3000,72.2611
916.2000,72.2496
916.1000,72.2305
916.0000,72.2235
915.9000,72.2223
915.8000,72.229
915.7000,72.2321
915.6000,72.2393
915.5000,72.2283
915.4000,72.2492
915.3000,72.2553
915.2000,72.2529
915.1000,72.2621
915.0000,72.2595
914.9000,72.2403
914.8000,72.2458
914.7000,72.2463
914.6000,72.2425
914.5000,72.2476
914.4000,72.2378
914.3000,72.2343
914.2000,72.2466
914.1000,72.2574
914.0000,72.2609
913.9000,72.2608
913.8000,72.2519
913.7000,72.2556
913.6000,72.2311
913.5000,72.2089
913.4000,72.1937
913.3000,72.175
913.2000,72.1792
913.1000,72.1592
913.0000,72.1684
912.9000,72.1748
912.8000,72.1727
912.7000,72.149
912.6000,72.1199
912.5000,72.1082
912.4000,72.0937
912.3000,72.0915
912.2000,72.0835
912.1000,72.0768
912.0000,72.0758
911.9000,72.0596
911.8000,72.0602
911.7000,72.051
911.6000,72.043
911.5000,72.0368
911.4000,72.0352
911.3000,72.0161
911.2000,72.0194
911.1000,72.0133
911.0000,71.9963
910.9000,71.9837
910.8000,71.9754
910.7000,71.9556
910.6000,71.9513
910.5000,71.9475
910.4000,71.9473
910.3000,71.9471
910.2000,71.9465
910.1000,71.949
910.0000,71.9388
909.9000,71.936
909.8000,71.9298
909.7000,71.9173
909.6000,71.9183
909.5000,71.9282
909.4000,71.9515
909.3000,71.9589
909.2000,71.9532
909.1000,71.9656
909.0000,71.9464
908.9000,71.9244
908.8000,71.9251
908.7000,71.9245
908.6000,71.9054
908.5000,71.9039
908.4000,71.9007
908.3000,71.8961
908.2000,71.8896
908.1000,71.8842
908.0000,71.8941
907.9000,71.9016
907.8000,71.9171
907.7000,71.9034
907.6000,71.8918
907.5000,71.8975
907.4000,71.906
907.3000,71.9032
907.2000,71.8985
907.1000,71.895
907.0000,71.8667
906.9000,71.8613
906.8000,71.8625
906.7000,71.8606
906.6000,71.8639
906.5000,71.8596
906.4000,71.8648
906.3000,71.8815
906.2000,71.8691
906.1000,71.8501
906.0000,71.8462
905.9000,71.8566
905.8000,71.865
905.7000,71.8689
905.6000,71.8648
905.5000,71.8526
905.4000,71.8568
905.3000,71.8515
905.2000,71.8426
905.1000,71.8287
905.0000,71.8117
904.9000,71.8153
904.8000,71.8027
904.7000,71.786
904.6000,71.7662
904.5000,71.7775
904.4000,71.7888
904.3000,71.778
904.2000,71.7569
904.1000,71.737
904.0000,71.7393
903.9000,71.7243
903.8000,71.7491
903.7000,71.7418
903.6000,71.7319
903.5000,71.7121
903.4000,71.7024
903.3000,71.6915
903.2000,71.6717
903.1000,71.6538
903.0000,71.6474
902.9000,71.6449
902.8000,71.6376
902.7000,71.6173
902.6000,71.6126
902.5000,71.6
902.4000,71.589
902.3000,71.5912
902.2000,71.5773
902.1000,71.5916
902.0000,71.5893
901.9000,71.5847
901.8000,71.5836
901.7000,71.5653
901.6000,71.5412
901.5000,71.5283
901.4000,71.506
901.3000,71.4924
901.2000,71.4837
901.1000,71.4722
901.0000,71.4705
900.9000,71.4749
900.8000,71.4608
900.7000,71.4606
900.6000,71.4335
900.5000,71.4172
900.4000,71.4018
900.3000,71.4107
900.2000,71.4139
900.1000,71.4098
900.0000,71.3994
899.9000,71.3945
899.8000,71.3819
899.7000,71.3805
899.6000,71.3878
899.5000,71.357
899.4000,71.3407
899.3000,71.3505
899.2000,71.3413
899.1000,71.3278
899.0000,71.3263
898.9000,71.3068
898.8000,71.3
898.7000,71.2946
898.6000,71.2904
898.5000,71.288
898.4000,71.2822
898.3000,71.2623
898.2000,71.2765
898.1000,71.273
898.0000,71.2661
897.9000,71.2657
897.8000,71.2569
897.7000,71.2474
897.6000,71.2331
897.5000,71.22
897.4000,71.219
897.3000,71.2236
897.2000,71.2304
897.1000,71.2159
897.0000,71.2142
896.9000,71.2058
896.8000,71.189
896.7000,71.173
896.6000,71.1692
896.5000,71.1552
896.4000,71.1392
896.3000,71.1448
896.2000,71.1448
896.1000,71.1465
896.0000,71.1426
895.9000,71.1376
895.8000,71.1343
895.7000,71.1337
895.6000,71.1486
895.5000,71.1543
895.4000,71.1408
895.3000,71.1408
895.2000,71.144
895.1000,71.1611
895.0000,71.1538
894.9000,71.1347
894.8000,71.1137
894.7000,71.1266
894.6000,71.1068
894.5000,71.0782
894.4000,71.0764
894.3000,71.078
894.2000,71.0889
894.1000,71.0772
894.0000,71.0469
893.9000,71.0623
893.8000,71.0609
893.7000,71.0641
893.6000,71.0589
893.5000,71.0513
893.4000,71.059
893.3000,71.0665
893.2000,71.0536
893.1000,71.0457
893.0000,71.0471
892.9000,70.9995
892.8000,70.9937
892.7000,70.9992
892.6000,70.9966
892.5000,70.9944
892.4000,70.9645
892.3000,70.9385
892.2000,70.943
892.1000,70.9326
892.0000,70.9338
891.9000,70.917
891.8000,70.9051
891.7000,70.9228
891.6000,70.933
891.5000,70.91
891.4000,70.8995
891.3000,70.9115
891.2000,70.901
891.1000,70.8889
891.0000,70.8642
890.9000,70.8592
890.8000,70.8822
890.7000,70.8703
890.6000,70.8472
890.5000,70.8569
890.4000,70.876
890.3000,70.8613
890.2000,70.8282
890.1000,70.8064
890.0000,70.816
889.9000,70.8178
889.8000,70.7849
889.7000,70.7792
889.6000,70.7736
889.5000,70.7625
889.4000,70.7575
889.3000,70.7384
889.2000,70.7194
889.1000,70.7167
889.0000,70.7154
888.9000,70.7403
888.8000,70.7268
888.7000,70.7103
888.6000,70.6962
888.5000,70.6572
888.4000,70.6468
888.3000,70.6521
888.2000,70.6556
888.1000,70.6563
888.0000,70.6509
887.9000,70.6563
887.8000,70.6526
887.7000,70.6443
887.6000,70.6312
887.5000,70.6211
887.4000,70.6079
887.3000,70.5881
887.2000,70.5768
887.1000,70.5957
887.0000,70.6027
886.9000,70.6008
886.8000,70.582
886.7000,70.5647
886.6000,70.5591
886.5000,70.5491
886.4000,70.5619
886.3000,70.5701
886.2000,70.5556
886.1000,70.5463
886.0000,70.5681
885.9000,70.5718
885.8000,70.5428
885.7000,70.5232
885.6000,70.5107
885.5000,70.5056
885.4000,70.525
885.3000,70.5481
885.2000,70.528
885.1000,70.5104
885.0000,70.4892
884.9000,70.4806
884.8000,70.4654
884.7000,70.4397
884.6000,70.4311
884.5000,70.436
884.4000,70.429
884.3000,70.4174
